ts,lon,lat,speed,accel_z
2022-12-14 07:57:54.040000,10.018105991184711,53.5626804549247,3.695,-56
2022-12-14 07:57:54.080000,10.018105991184711,53.5626804549247,3.695,18
2022-12-14 07:57:54.120000,10.018105991184711,53.5626804549247,3.695,-7
2022-12-14 07:57:54.160000,10.018105991184711,53.5626804549247,3.695,264
2022-12-14 07:57:54.200000,10.018105991184711,53.5626804549247,3.695,-179
2022-12-14 07:57:54.240000,10.018105991184711,53.5626804549247,3.695,-117
2022-12-14 07:57:54.280000,10.018105991184711,53.5626804549247,3.695,177
2022-12-14 07:57:54.320000,10.018105991184711,53.5626804549247,3.695,-130
2022-12-14 07:57:54.360000,10.018105991184711,53.5626804549247,3.695,18
2022-12-14 07:57:54.400000,10.018105991184711,53.5626804549247,3.695,92
2022-12-14 07:57:54.440000,10.018105991184711,53.5626804549247,3.695,-117
2022-12-14 07:57:54.480000,10.018105991184711,53.5626804549247,3.695,-56
2022-12-14 07:57:54.520000,10.018105991184711,53.5626804549247,3.695,178
2022-12-14 07:57:54.560000,10.018105991184711,53.5626804549247,3.695,-44
2022-12-14 07:57:54.600000,10.018105991184711,53.5626804549247,3.695,190
2022-12-14 07:57:54.640000,10.018105991184711,53.5626804549247,3.695,178
2022-12-14 07:57:54.680000,10.018105991184711,53.5626804549247,3.695,349
2022-12-14 07:57:54.720000,10.018105991184711,53.5626804549247,3.695,264
2022-12-14 07:57:54.760000,10.018105991184711,53.5626804549247,3.695,214
2022-12-14 07:57:54.800000,10.018105991184711,53.5626804549247,3.695,-215
2022-12-14 07:57:54.840000,10.018105991184711,53.5626804549247,3.695,251
2022-12-14 07:57:54.880000,10.018105991184711,53.5626804549247,3.695,-93
2022-12-14 07:57:54.920000,10.018105991184711,53.5626804549247,3.695,-265
2022-12-14 07:57:54.960000,10.018105991184711,53.5626804549247,3.695,67
2022-12-14 07:57:55,10.01811470836401,53.56271599419415,3.518,-19
2022-12-14 07:57:55.040000,10.01811470836401,53.56271599419415,3.518,79
2022-12-14 07:57:55.080000,10.01811470836401,53.56271599419415,3.518,104
2022-12-14 07:57:55.120000,10.01811470836401,53.56271599419415,3.518,-7
2022-12-14 07:57:55.160000,10.01811470836401,53.56271599419415,3.518,-204
2022-12-14 07:57:55.200000,10.01811470836401,53.56271599419415,3.518,79
2022-12-14 07:57:55.240000,10.01811470836401,53.56271599419415,3.518,129
2022-12-14 07:57:55.280000,10.01811470836401,53.56271599419415,3.518,30
2022-12-14 07:57:55.320000,10.01811470836401,53.56271599419415,3.518,411
2022-12-14 07:57:55.360000,10.01811470836401,53.56271599419415,3.518,6
2022-12-14 07:57:55.400000,10.01811470836401,53.56271599419415,3.518,313
2022-12-14 07:57:55.440000,10.01811470836401,53.56271599419415,3.518,-31
2022-12-14 07:57:55.480000,10.01811470836401,53.56271599419415,3.518,-572
2022-12-14 07:57:55.520000,10.01811470836401,53.56271599419415,3.518,-338
2022-12-14 07:57:55.560000,10.01811470836401,53.56271599419415,3.518,656
2022-12-14 07:57:55.600000,10.01811470836401,53.56271599419415,3.518,-461
2022-12-14 07:57:55.640000,10.01811470836401,53.56271599419415,3.518,1282
2022-12-14 07:57:55.680000,10.01811470836401,53.56271599419415,3.518,-1690
2022-12-14 07:57:55.720000,10.01811470836401,53.56271599419415,3.518,190
2022-12-14 07:57:55.760000,10.01811470836401,53.56271599419415,3.518,-412
2022-12-14 07:57:55.800000,10.01811470836401,53.56271599419415,3.518,104
2022-12-14 07:57:55.840000,10.01811470836401,53.56271599419415,3.518,-154
2022-12-14 07:57:55.880000,10.01811470836401,53.56271599419415,3.518,116
2022-12-14 07:57:55.920000,10.01811470836401,53.56271599419415,3.518,-904
2022-12-14 07:57:55.960000,10.01811470836401,53.56271599419415,3.518,104
2022-12-14 07:57:56,10.018130633980036,53.56274792924523,3.518,-400
2022-12-14 07:57:56.040000,10.018130633980036,53.56274792924523,3.518,263
2022-12-14 07:57:56.080000,10.018130633980036,53.56274792924523,3.518,190
2022-12-14 07:57:56.120000,10.018130633980036,53.56274792924523,3.518,-486
2022-12-14 07:57:56.160000,10.018130633980036,53.56274792924523,3.518,128
2022-12-14 07:57:56.200000,10.018130633980036,53.56274792924523,3.518,55
2022-12-14 07:57:56.240000,10.018130633980036,53.56274792924523,3.518,-253
2022-12-14 07:57:56.280000,10.018130633980036,53.56274792924523,3.518,264
2022-12-14 07:57:56.320000,10.018130633980036,53.56274792924523,3.518,30
2022-12-14 07:57:56.360000,10.018130633980036,53.56274792924523,3.518,128
2022-12-14 07:57:56.400000,10.018130633980036,53.56274792924523,3.518,534
2022-12-14 07:57:56.440000,10.018130633980036,53.56274792924523,3.518,-412
2022-12-14 07:57:56.480000,10.018130633980036,53.56274792924523,3.518,-302
2022-12-14 07:57:56.520000,10.018130633980036,53.56274792924523,3.518,-191
2022-12-14 07:57:56.560000,10.018130633980036,53.56274792924523,3.518,386
2022-12-14 07:57:56.600000,10.018130633980036,53.56274792924523,3.518,-240
2022-12-14 07:57:56.640000,10.018130633980036,53.56274792924523,3.518,632
2022-12-14 07:57:56.680000,10.018130633980036,53.56274792924523,3.518,-363
2022-12-14 07:57:56.720000,10.018130633980036,53.56274792924523,3.518,939
2022-12-14 07:57:56.760000,10.018130633980036,53.56274792924523,3.518,-609
2022-12-14 07:57:56.800000,10.018130633980036,53.56274792924523,3.518,779
2022-12-14 07:57:56.840000,10.018130633980036,53.56274792924523,3.518,-1101
2022-12-14 07:57:56.880000,10.018130633980036,53.56274792924523,3.518,288
2022-12-14 07:57:56.920000,10.018130633980036,53.56274792924523,3.518,-732
2022-12-14 07:57:56.960000,10.018130633980036,53.56274792924523,3.518,595
2022-12-14 07:57:57,10.018167346715927,53.56278053484857,4.022,79
2022-12-14 07:57:57.040000,10.018167346715927,53.56278053484857,4.022,337
2022-12-14 07:57:57.080000,10.018167346715927,53.56278053484857,4.022,558
2022-12-14 07:57:57.120000,10.018167346715927,53.56278053484857,4.022,-462
2022-12-14 07:57:57.160000,10.018167346715927,53.56278053484857,4.022,608
2022-12-14 07:57:57.200000,10.018167346715927,53.56278053484857,4.022,-314
2022-12-14 07:57:57.240000,10.018167346715927,53.56278053484857,4.022,374
2022-12-14 07:57:57.280000,10.018167346715927,53.56278053484857,4.022,-302
2022-12-14 07:57:57.320000,10.018167346715927,53.56278053484857,4.022,165
2022-12-14 07:57:57.360000,10.018167346715927,53.56278053484857,4.022,-216
2022-12-14 07:57:57.400000,10.018167346715927,53.56278053484857,4.022,42
2022-12-14 07:57:57.440000,10.018167346715927,53.56278053484857,4.022,-437
2022-12-14 07:57:57.480000,10.018167346715927,53.56278053484857,4.022,300
2022-12-14 07:57:57.520000,10.018167346715927,53.56278053484857,4.022,-228
2022-12-14 07:57:57.560000,10.018167346715927,53.56278053484857,4.022,-105
2022-12-14 07:57:57.600000,10.018167346715927,53.56278053484857,4.022,-265
2022-12-14 07:57:57.640000,10.018167346715927,53.56278053484857,4.022,644
2022-12-14 07:57:57.680000,10.018167346715927,53.56278053484857,4.022,-130
2022-12-14 07:57:57.720000,10.018167346715927,53.56278053484857,4.022,-19
2022-12-14 07:57:57.760000,10.018167346715927,53.56278053484857,4.022,-388
2022-12-14 07:57:57.800000,10.018167346715927,53.56278053484857,4.022,276
2022-12-14 07:57:57.840000,10.018167346715927,53.56278053484857,4.022,620
2022-12-14 07:57:57.880000,10.018167346715927,53.56278053484857,4.022,79
2022-12-14 07:57:57.920000,10.018167346715927,53.56278053484857,4.022,804
2022-12-14 07:57:57.960000,10.018167346715927,53.56278053484857,4.022,30
2022-12-14 07:57:58,10.018226774409413,53.56280928477645,4.908,-892
2022-12-14 07:57:58.040000,10.018226774409413,53.56280928477645,4.908,779
2022-12-14 07:57:58.080000,10.018226774409413,53.56280928477645,4.908,5
2022-12-14 07:57:58.120000,10.018226774409413,53.56280928477645,4.908,54
2022-12-14 07:57:58.160000,10.018226774409413,53.56280928477645,4.908,-437
2022-12-14 07:57:58.200000,10.018226774409413,53.56280928477645,4.908,-486
2022-12-14 07:57:58.240000,10.018226774409413,53.56280928477645,4.908,1454
2022-12-14 07:57:58.280000,10.018226774409413,53.56280928477645,4.908,-1027
2022-12-14 07:57:58.320000,10.018226774409413,53.56280928477645,4.908,-154
2022-12-14 07:57:58.360000,10.018226774409413,53.56280928477645,4.908,-326
2022-12-14 07:57:58.400000,10.018226774409413,53.56280928477645,4.908,116
2022-12-14 07:57:58.440000,10.018226774409413,53.56280928477645,4.908,116
2022-12-14 07:57:58.480000,10.018226774409413,53.56280928477645,4.908,227
2022-12-14 07:57:58.520000,10.018226774409413,53.56280928477645,4.908,-634
2022-12-14 07:57:58.560000,10.018226774409413,53.56280928477645,4.908,497
2022-12-14 07:57:58.600000,10.018226774409413,53.56280928477645,4.908,-68
2022-12-14 07:57:58.640000,10.018226774409413,53.56280928477645,4.908,743
2022-12-14 07:57:58.680000,10.018226774409413,53.56280928477645,4.908,-1100
2022-12-14 07:57:58.720000,10.018226774409413,53.56280928477645,4.908,877
2022-12-14 07:57:58.760000,10.018226774409413,53.56280928477645,4.908,-584
2022-12-14 07:57:58.800000,10.018226774409413,53.56280928477645,4.908,17
2022-12-14 07:57:58.840000,10.018226774409413,53.56280928477645,4.908,42
2022-12-14 07:57:58.880000,10.018226774409413,53.56280928477645,4.908,128
2022-12-14 07:57:58.920000,10.018226774409413,53.56280928477645,4.908,362
2022-12-14 07:57:58.960000,10.018226774409413,53.56280928477645,4.908,-855
2022-12-14 07:57:59,10.018307324498892,53.56283728033304,5.654,55
2022-12-14 07:57:59.040000,10.018307324498892,53.56283728033304,5.654,-240
2022-12-14 07:57:59.080000,10.018307324498892,53.56283728033304,5.654,239
2022-12-14 07:57:59.120000,10.018307324498892,53.56283728033304,5.654,-216
2022-12-14 07:57:59.160000,10.018307324498892,53.56283728033304,5.654,165
2022-12-14 07:57:59.200000,10.018307324498892,53.56283728033304,5.654,-695
2022-12-14 07:57:59.240000,10.018307324498892,53.56283728033304,5.654,534
2022-12-14 07:57:59.280000,10.018307324498892,53.56283728033304,5.654,214
2022-12-14 07:57:59.320000,10.018307324498892,53.56283728033304,5.654,-376
2022-12-14 07:57:59.360000,10.018307324498892,53.56283728033304,5.654,214
2022-12-14 07:57:59.400000,10.018307324498892,53.56283728033304,5.654,251
2022-12-14 07:57:59.440000,10.018307324498892,53.56283728033304,5.654,423
2022-12-14 07:57:59.480000,10.018307324498892,53.56283728033304,5.654,-265
2022-12-14 07:57:59.520000,10.018307324498892,53.56283728033304,5.654,104
2022-12-14 07:57:59.560000,10.018307324498892,53.56283728033304,5.654,239
2022-12-14 07:57:59.600000,10.018307324498892,53.56283728033304,5.654,-461
2022-12-14 07:57:59.640000,10.018307324498892,53.56283728033304,5.654,362
2022-12-14 07:57:59.680000,10.018307324498892,53.56283728033304,5.654,-290
2022-12-14 07:57:59.720000,10.018307324498892,53.56283728033304,5.654,-277
2022-12-14 07:57:59.760000,10.018307324498892,53.56283728033304,5.654,718
2022-12-14 07:57:59.800000,10.018307324498892,53.56283728033304,5.654,-154
2022-12-14 07:57:59.840000,10.018307324498892,53.56283728033304,5.654,-425
2022-12-14 07:57:59.880000,10.018307324498892,53.56283728033304,5.654,251
2022-12-14 07:57:59.920000,10.018307324498892,53.56283728033304,5.654,362
2022-12-14 07:57:59.960000,10.018307324498892,53.56283728033304,5.654,484
2022-12-14 07:58:00,10.0183966755867,53.56286753900349,6.513,-191
2022-12-14 07:58:00.040000,10.0183966755867,53.56286753900349,6.513,55
2022-12-14 07:58:00.080000,10.0183966755867,53.56286753900349,6.513,-31
2022-12-14 07:58:00.120000,10.0183966755867,53.56286753900349,6.513,435
2022-12-14 07:58:00.160000,10.0183966755867,53.56286753900349,6.513,6
2022-12-14 07:58:00.200000,10.0183966755867,53.56286753900349,6.513,-130
2022-12-14 07:58:00.240000,10.0183966755867,53.56286753900349,6.513,104
2022-12-14 07:58:00.280000,10.0183966755867,53.56286753900349,6.513,55
2022-12-14 07:58:00.320000,10.0183966755867,53.56286753900349,6.513,-68
2022-12-14 07:58:00.360000,10.0183966755867,53.56286753900349,6.513,-130
2022-12-14 07:58:00.400000,10.0183966755867,53.56286753900349,6.513,313
2022-12-14 07:58:00.440000,10.0183966755867,53.56286753900349,6.513,-277
2022-12-14 07:58:00.480000,10.0183966755867,53.56286753900349,6.513,42
2022-12-14 07:58:00.520000,10.0183966755867,53.56286753900349,6.513,128
2022-12-14 07:58:00.560000,10.0183966755867,53.56286753900349,6.513,644
2022-12-14 07:58:00.600000,10.0183966755867,53.56286753900349,6.513,-253
2022-12-14 07:58:00.640000,10.0183966755867,53.56286753900349,6.513,-19
2022-12-14 07:58:00.680000,10.0183966755867,53.56286753900349,6.513,-326
2022-12-14 07:58:00.720000,10.0183966755867,53.56286753900349,6.513,435
2022-12-14 07:58:00.760000,10.0183966755867,53.56286753900349,6.513,-253
2022-12-14 07:58:00.800000,10.0183966755867,53.56286753900349,6.513,1233
2022-12-14 07:58:00.840000,10.0183966755867,53.56286753900349,6.513,-928
2022-12-14 07:58:00.880000,10.0183966755867,53.56286753900349,6.513,165
2022-12-14 07:58:00.920000,10.0183966755867,53.56286753900349,6.513,-941
2022-12-14 07:58:00.960000,10.0183966755867,53.56286753900349,6.513,54
2022-12-14 07:58:01,10.018488876521587,53.562895618379116,6.615,-191
2022-12-14 07:58:01.040000,10.018488876521587,53.562895618379116,6.615,91
2022-12-14 07:58:01.080000,10.018488876521587,53.562895618379116,6.615,-130
2022-12-14 07:58:01.120000,10.018488876521587,53.562895618379116,6.615,-634
2022-12-14 07:58:01.160000,10.018488876521587,53.562895618379116,6.615,-216
2022-12-14 07:58:01.200000,10.018488876521587,53.562895618379116,6.615,-216
2022-12-14 07:58:01.240000,10.018488876521587,53.562895618379116,6.615,-56
2022-12-14 07:58:01.280000,10.018488876521587,53.562895618379116,6.615,472
2022-12-14 07:58:01.320000,10.018488876521587,53.562895618379116,6.615,-44
2022-12-14 07:58:01.360000,10.018488876521587,53.562895618379116,6.615,190
2022-12-14 07:58:01.400000,10.018488876521587,53.562895618379116,6.615,-19
2022-12-14 07:58:01.440000,10.018488876521587,53.562895618379116,6.615,116
2022-12-14 07:58:01.480000,10.018488876521587,53.562895618379116,6.615,-240
2022-12-14 07:58:01.520000,10.018488876521587,53.562895618379116,6.615,116
2022-12-14 07:58:01.560000,10.018488876521587,53.562895618379116,6.615,-130
2022-12-14 07:58:01.600000,10.018488876521587,53.562895618379116,6.615,153
2022-12-14 07:58:01.640000,10.018488876521587,53.562895618379116,6.615,42
2022-12-14 07:58:01.680000,10.018488876521587,53.562895618379116,6.615,-388
2022-12-14 07:58:01.720000,10.018488876521587,53.562895618379116,6.615,79
2022-12-14 07:58:01.760000,10.018488876521587,53.562895618379116,6.615,5
2022-12-14 07:58:01.800000,10.018488876521587,53.562895618379116,6.615,-166
2022-12-14 07:58:01.840000,10.018488876521587,53.562895618379116,6.615,374
2022-12-14 07:58:01.880000,10.018488876521587,53.562895618379116,6.615,104
2022-12-14 07:58:01.920000,10.018488876521587,53.562895618379116,6.615,116
2022-12-14 07:58:01.960000,10.018488876521587,53.562895618379116,6.615,18
2022-12-14 07:58:02,10.01858233474195,53.56292319484055,6.634,-19
2022-12-14 07:58:02.040000,10.01858233474195,53.56292319484055,6.634,178
2022-12-14 07:58:02.080000,10.01858233474195,53.56292319484055,6.634,-154
2022-12-14 07:58:02.120000,10.01858233474195,53.56292319484055,6.634,-289
2022-12-14 07:58:02.160000,10.01858233474195,53.56292319484055,6.634,-43
2022-12-14 07:58:02.200000,10.01858233474195,53.56292319484055,6.634,-93
2022-12-14 07:58:02.240000,10.01858233474195,53.56292319484055,6.634,-19
2022-12-14 07:58:02.280000,10.01858233474195,53.56292319484055,6.634,202
2022-12-14 07:58:02.320000,10.01858233474195,53.56292319484055,6.634,-6
2022-12-14 07:58:02.360000,10.01858233474195,53.56292319484055,6.634,-7
2022-12-14 07:58:02.400000,10.01858233474195,53.56292319484055,6.634,18
2022-12-14 07:58:02.440000,10.01858233474195,53.56292319484055,6.634,-130
2022-12-14 07:58:02.480000,10.01858233474195,53.56292319484055,6.634,67
2022-12-14 07:58:02.520000,10.01858233474195,53.56292319484055,6.634,-191
2022-12-14 07:58:02.560000,10.01858233474195,53.56292319484055,6.634,-80
2022-12-14 07:58:02.600000,10.01858233474195,53.56292319484055,6.634,227
2022-12-14 07:58:02.640000,10.01858233474195,53.56292319484055,6.634,42
2022-12-14 07:58:02.680000,10.01858233474195,53.56292319484055,6.634,116
2022-12-14 07:58:02.720000,10.01858233474195,53.56292319484055,6.634,-56
2022-12-14 07:58:02.760000,10.01858233474195,53.56292319484055,6.634,202
2022-12-14 07:58:02.800000,10.01858233474195,53.56292319484055,6.634,79
2022-12-14 07:58:02.840000,10.01858233474195,53.56292319484055,6.634,104
2022-12-14 07:58:02.880000,10.01858233474195,53.56292319484055,6.634,104
2022-12-14 07:58:02.920000,10.01858233474195,53.56292319484055,6.634,-142
2022-12-14 07:58:02.960000,10.01858233474195,53.56292319484055,6.634,30
2022-12-14 07:58:03,10.018673362210393,53.56295244768262,6.671,141
2022-12-14 07:58:03.040000,10.018673362210393,53.56295244768262,6.671,67
2022-12-14 07:58:03.080000,10.018673362210393,53.56295244768262,6.671,313
2022-12-14 07:58:03.120000,10.018673362210393,53.56295244768262,6.671,-19
2022-12-14 07:58:03.160000,10.018673362210393,53.56295244768262,6.671,-7
2022-12-14 07:58:03.200000,10.018673362210393,53.56295244768262,6.671,-277
2022-12-14 07:58:03.240000,10.018673362210393,53.56295244768262,6.671,215
2022-12-14 07:58:03.280000,10.018673362210393,53.56295244768262,6.671,-142
2022-12-14 07:58:03.320000,10.018673362210393,53.56295244768262,6.671,263
2022-12-14 07:58:03.360000,10.018673362210393,53.56295244768262,6.671,-277
2022-12-14 07:58:03.400000,10.018673362210393,53.56295244768262,6.671,153
2022-12-14 07:58:03.440000,10.018673362210393,53.56295244768262,6.671,227
2022-12-14 07:58:03.480000,10.018673362210393,53.56295244768262,6.671,18
2022-12-14 07:58:03.520000,10.018673362210393,53.56295244768262,6.671,18
2022-12-14 07:58:03.560000,10.018673362210393,53.56295244768262,6.671,620
2022-12-14 07:58:03.600000,10.018673362210393,53.56295244768262,6.671,-253
2022-12-14 07:58:03.640000,10.018673362210393,53.56295244768262,6.671,288
2022-12-14 07:58:03.680000,10.018673362210393,53.56295244768262,6.671,92
2022-12-14 07:58:03.720000,10.018673362210393,53.56295244768262,6.671,30
2022-12-14 07:58:03.760000,10.018673362210393,53.56295244768262,6.671,153
2022-12-14 07:58:03.800000,10.018673362210393,53.56295244768262,6.671,-166
2022-12-14 07:58:03.840000,10.018673362210393,53.56295244768262,6.671,92
2022-12-14 07:58:03.880000,10.018673362210393,53.56295244768262,6.671,362
