ts,lon,lat,speed,accel_z
2022-12-13 07:04:36.240000,10.02699751406908,53.55645169503987,2.846,-215
2022-12-13 07:04:36.280000,10.02699751406908,53.55645169503987,2.846,202
2022-12-13 07:04:36.320000,10.02699751406908,53.55645169503987,2.846,-265
2022-12-13 07:04:36.360000,10.02699751406908,53.55645169503987,2.846,5
2022-12-13 07:04:36.400000,10.02699751406908,53.55645169503987,2.846,251
2022-12-13 07:04:36.440000,10.02699751406908,53.55645169503987,2.846,42
2022-12-13 07:04:36.480000,10.02699751406908,53.55645169503987,2.846,202
2022-12-13 07:04:36.520000,10.02699751406908,53.55645169503987,2.846,55
2022-12-13 07:04:36.560000,10.02699751406908,53.55645169503987,2.846,-81
2022-12-13 07:04:36.600000,10.02699751406908,53.55645169503987,2.846,-19
2022-12-13 07:04:36.640000,10.02699751406908,53.55645169503987,2.846,178
2022-12-13 07:04:36.680000,10.02699751406908,53.55645169503987,2.846,6
2022-12-13 07:04:36.720000,10.02699751406908,53.55645169503987,2.846,165
2022-12-13 07:04:36.760000,10.02699751406908,53.55645169503987,2.846,30
2022-12-13 07:04:36.800000,10.02699751406908,53.55645169503987,2.846,-43
2022-12-13 07:04:36.840000,10.02699751406908,53.55645169503987,2.846,-19
2022-12-13 07:04:36.880000,10.02699751406908,53.55645169503987,2.846,104
2022-12-13 07:04:36.920000,10.02699751406908,53.55645169503987,2.846,91
2022-12-13 07:04:36.960000,10.02699751406908,53.55645169503987,2.846,-56
2022-12-13 07:04:37,10.026968428865075,53.556470554322004,2.837,165
2022-12-13 07:04:37.040000,10.026968428865075,53.556470554322004,2.837,67
2022-12-13 07:04:37.080000,10.026968428865075,53.556470554322004,2.837,5
2022-12-13 07:04:37.120000,10.026968428865075,53.556470554322004,2.837,92
2022-12-13 07:04:37.160000,10.026968428865075,53.556470554322004,2.837,-56
2022-12-13 07:04:37.200000,10.026968428865075,53.556470554322004,2.837,166
2022-12-13 07:04:37.240000,10.026968428865075,53.556470554322004,2.837,-31
2022-12-13 07:04:37.280000,10.026968428865075,53.556470554322004,2.837,190
2022-12-13 07:04:37.320000,10.026968428865075,53.556470554322004,2.837,55
2022-12-13 07:04:37.360000,10.026968428865075,53.556470554322004,2.837,18
2022-12-13 07:04:37.400000,10.026968428865075,53.556470554322004,2.837,55
2022-12-13 07:04:37.440000,10.026968428865075,53.556470554322004,2.837,165
2022-12-13 07:04:37.480000,10.026968428865075,53.556470554322004,2.837,30
2022-12-13 07:04:37.520000,10.026968428865075,53.556470554322004,2.837,-44
2022-12-13 07:04:37.560000,10.026968428865075,53.556470554322004,2.837,67
2022-12-13 07:04:37.600000,10.026968428865075,53.556470554322004,2.837,67
2022-12-13 07:04:37.640000,10.026968428865075,53.556470554322004,2.837,-93
2022-12-13 07:04:37.680000,10.026968428865075,53.556470554322004,2.837,128
2022-12-13 07:04:37.720000,10.026968428865075,53.556470554322004,2.837,-7
2022-12-13 07:04:37.760000,10.026968428865075,53.556470554322004,2.837,18
2022-12-13 07:04:37.800000,10.026968428865075,53.556470554322004,2.837,215
2022-12-13 07:04:37.840000,10.026968428865075,53.556470554322004,2.837,-19
2022-12-13 07:04:37.880000,10.026968428865075,53.556470554322004,2.837,79
2022-12-13 07:04:37.920000,10.026968428865075,53.556470554322004,2.837,30
2022-12-13 07:04:37.960000,10.026968428865075,53.556470554322004,2.837,-19
2022-12-13 07:04:38,10.026945797726512,53.55648840777576,2.995,-44
2022-12-13 07:04:38.040000,10.026945797726512,53.55648840777576,2.995,251
2022-12-13 07:04:38.080000,10.026945797726512,53.55648840777576,2.995,30
2022-12-13 07:04:38.120000,10.026945797726512,53.55648840777576,2.995,-68
2022-12-13 07:04:38.160000,10.026945797726512,53.55648840777576,2.995,227
2022-12-13 07:04:38.200000,10.026945797726512,53.55648840777576,2.995,67
2022-12-13 07:04:38.240000,10.026945797726512,53.55648840777576,2.995,79
2022-12-13 07:04:38.280000,10.026945797726512,53.55648840777576,2.995,-19
2022-12-13 07:04:38.320000,10.026945797726512,53.55648840777576,2.995,-56
2022-12-13 07:04:38.360000,10.026945797726512,53.55648840777576,2.995,202
2022-12-13 07:04:38.400000,10.026945797726512,53.55648840777576,2.995,-44
2022-12-13 07:04:38.440000,10.026945797726512,53.55648840777576,2.995,227
2022-12-13 07:04:38.480000,10.026945797726512,53.55648840777576,2.995,104
2022-12-13 07:04:38.520000,10.026945797726512,53.55648840777576,2.995,-44
2022-12-13 07:04:38.560000,10.026945797726512,53.55648840777576,2.995,42
2022-12-13 07:04:38.600000,10.026945797726512,53.55648840777576,2.995,116
2022-12-13 07:04:38.640000,10.026945797726512,53.55648840777576,2.995,-56
2022-12-13 07:04:38.680000,10.026945797726512,53.55648840777576,2.995,91
2022-12-13 07:04:38.720000,10.026945797726512,53.55648840777576,2.995,79
2022-12-13 07:04:38.760000,10.026945797726512,53.55648840777576,2.995,5
2022-12-13 07:04:38.800000,10.026945797726512,53.55648840777576,2.995,5
2022-12-13 07:04:38.840000,10.026945797726512,53.55648840777576,2.995,79
2022-12-13 07:04:38.880000,10.026945797726512,53.55648840777576,2.995,6
2022-12-13 07:04:38.920000,10.026945797726512,53.55648840777576,2.995,91
2022-12-13 07:04:38.960000,10.026945797726512,53.55648840777576,2.995,-130
2022-12-13 07:04:39,10.02692618407309,53.55650257319212,2.398,-19
2022-12-13 07:04:39.040000,10.02692618407309,53.55650257319212,2.398,67
2022-12-13 07:04:39.080000,10.02692618407309,53.55650257319212,2.398,165
2022-12-13 07:04:39.120000,10.02692618407309,53.55650257319212,2.398,42
2022-12-13 07:04:39.160000,10.02692618407309,53.55650257319212,2.398,-19
2022-12-13 07:04:39.200000,10.02692618407309,53.55650257319212,2.398,30
2022-12-13 07:04:39.240000,10.02692618407309,53.55650257319212,2.398,-43
2022-12-13 07:04:39.280000,10.02692618407309,53.55650257319212,2.398,153
2022-12-13 07:04:39.320000,10.02692618407309,53.55650257319212,2.398,6
2022-12-13 07:04:39.360000,10.02692618407309,53.55650257319212,2.398,6
2022-12-13 07:04:39.400000,10.02692618407309,53.55650257319212,2.398,91
2022-12-13 07:04:39.440000,10.02692618407309,53.55650257319212,2.398,-80
2022-12-13 07:04:39.480000,10.02692618407309,53.55650257319212,2.398,-81
2022-12-13 07:04:39.520000,10.02692618407309,53.55650257319212,2.398,202
2022-12-13 07:04:39.560000,10.02692618407309,53.55650257319212,2.398,-19
2022-12-13 07:04:39.600000,10.02692618407309,53.55650257319212,2.398,104
2022-12-13 07:04:39.640000,10.02692618407309,53.55650257319212,2.398,178
2022-12-13 07:04:39.680000,10.02692618407309,53.55650257319212,2.398,30
2022-12-13 07:04:39.720000,10.02692618407309,53.55650257319212,2.398,18
2022-12-13 07:04:39.760000,10.02692618407309,53.55650257319212,2.398,116
2022-12-13 07:04:39.800000,10.02692618407309,53.55650257319212,2.398,-56
2022-12-13 07:04:39.840000,10.02692618407309,53.55650257319212,2.398,30
2022-12-13 07:04:39.880000,10.02692618407309,53.55650257319212,2.398,42
2022-12-13 07:04:39.920000,10.02692618407309,53.55650257319212,2.398,140
2022-12-13 07:04:39.960000,10.02692618407309,53.55650257319212,2.398,79
2022-12-13 07:04:40,10.026905396953225,53.55651866644621,2.155,79
2022-12-13 07:04:40.040000,10.026905396953225,53.55651866644621,2.155,42
2022-12-13 07:04:40.080000,10.026905396953225,53.55651866644621,2.155,92
2022-12-13 07:04:40.120000,10.026905396953225,53.55651866644621,2.155,-7
2022-12-13 07:04:40.160000,10.026905396953225,53.55651866644621,2.155,55
2022-12-13 07:04:40.200000,10.026905396953225,53.55651866644621,2.155,55
2022-12-13 07:04:40.240000,10.026905396953225,53.55651866644621,2.155,30
2022-12-13 07:04:40.280000,10.026905396953225,53.55651866644621,2.155,67
2022-12-13 07:04:40.320000,10.026905396953225,53.55651866644621,2.155,79
2022-12-13 07:04:40.360000,10.026905396953225,53.55651866644621,2.155,67
2022-12-13 07:04:40.400000,10.026905396953225,53.55651866644621,2.155,104
2022-12-13 07:04:40.440000,10.026905396953225,53.55651866644621,2.155,-31
2022-12-13 07:04:40.480000,10.026905396953225,53.55651866644621,2.155,227
2022-12-13 07:04:40.520000,10.026905396953225,53.55651866644621,2.155,79
2022-12-13 07:04:40.560000,10.026905396953225,53.55651866644621,2.155,-7
2022-12-13 07:04:40.600000,10.026905396953225,53.55651866644621,2.155,141
2022-12-13 07:04:40.640000,10.026905396953225,53.55651866644621,2.155,-93
2022-12-13 07:04:40.680000,10.026905396953225,53.55651866644621,2.155,67
2022-12-13 07:04:40.720000,10.026905396953225,53.55651866644621,2.155,18
2022-12-13 07:04:40.760000,10.026905396953225,53.55651866644621,2.155,190
2022-12-13 07:04:40.800000,10.026905396953225,53.55651866644621,2.155,116
2022-12-13 07:04:40.840000,10.026905396953225,53.55651866644621,2.155,-7
2022-12-13 07:04:40.880000,10.026905396953225,53.55651866644621,2.155,42
2022-12-13 07:04:40.920000,10.026905396953225,53.55651866644621,2.155,141
2022-12-13 07:04:40.960000,10.026905396953225,53.55651866644621,2.155,-44
2022-12-13 07:04:41,10.026884190738201,53.55653333477676,2.155,55
2022-12-13 07:04:41.040000,10.026884190738201,53.55653333477676,2.155,190
2022-12-13 07:04:41.080000,10.026884190738201,53.55653333477676,2.155,67
2022-12-13 07:04:41.120000,10.026884190738201,53.55653333477676,2.155,55
2022-12-13 07:04:41.160000,10.026884190738201,53.55653333477676,2.155,55
2022-12-13 07:04:41.200000,10.026884190738201,53.55653333477676,2.155,-253
2022-12-13 07:04:41.240000,10.026884190738201,53.55653333477676,2.155,227
2022-12-13 07:04:41.280000,10.026884190738201,53.55653333477676,2.155,67
2022-12-13 07:04:41.320000,10.026884190738201,53.55653333477676,2.155,-44
2022-12-13 07:04:41.360000,10.026884190738201,53.55653333477676,2.155,178
2022-12-13 07:04:41.400000,10.026884190738201,53.55653333477676,2.155,239
2022-12-13 07:04:41.440000,10.026884190738201,53.55653333477676,2.155,-68
2022-12-13 07:04:41.480000,10.026884190738201,53.55653333477676,2.155,128
2022-12-13 07:04:41.520000,10.026884190738201,53.55653333477676,2.155,116
2022-12-13 07:04:41.560000,10.026884190738201,53.55653333477676,2.155,43
2022-12-13 07:04:41.600000,10.026884190738201,53.55653333477676,2.155,190
2022-12-13 07:04:41.640000,10.026884190738201,53.55653333477676,2.155,67
2022-12-13 07:04:41.680000,10.026884190738201,53.55653333477676,2.155,-216
2022-12-13 07:04:41.720000,10.026884190738201,53.55653333477676,2.155,-19
2022-12-13 07:04:41.760000,10.026884190738201,53.55653333477676,2.155,-19
2022-12-13 07:04:41.800000,10.026884190738201,53.55653333477676,2.155,-7
2022-12-13 07:04:41.840000,10.026884190738201,53.55653333477676,2.155,128
2022-12-13 07:04:41.880000,10.026884190738201,53.55653333477676,2.155,67
2022-12-13 07:04:41.920000,10.026884190738201,53.55653333477676,2.155,6
2022-12-13 07:04:41.960000,10.026884190738201,53.55653333477676,2.155,104
2022-12-13 07:04:42,10.026859883219004,53.55654951184988,2.454,-93
2022-12-13 07:04:42.040000,10.026859883219004,53.55654951184988,2.454,67
2022-12-13 07:04:42.080000,10.026859883219004,53.55654951184988,2.454,178
2022-12-13 07:04:42.120000,10.026859883219004,53.55654951184988,2.454,-31
2022-12-13 07:04:42.160000,10.026859883219004,53.55654951184988,2.454,-154
2022-12-13 07:04:42.200000,10.026859883219004,53.55654951184988,2.454,116
2022-12-13 07:04:42.240000,10.026859883219004,53.55654951184988,2.454,239
2022-12-13 07:04:42.280000,10.026859883219004,53.55654951184988,2.454,104
2022-12-13 07:04:42.320000,10.026859883219004,53.55654951184988,2.454,-19
2022-12-13 07:04:42.360000,10.026859883219004,53.55654951184988,2.454,42
2022-12-13 07:04:42.400000,10.026859883219004,53.55654951184988,2.454,-31
2022-12-13 07:04:42.440000,10.026859883219004,53.55654951184988,2.454,104
2022-12-13 07:04:42.480000,10.026859883219004,53.55654951184988,2.454,-19
2022-12-13 07:04:42.520000,10.026859883219004,53.55654951184988,2.454,165
2022-12-13 07:04:42.560000,10.026859883219004,53.55654951184988,2.454,-117
2022-12-13 07:04:42.600000,10.026859883219004,53.55654951184988,2.454,-56
2022-12-13 07:04:42.640000,10.026859883219004,53.55654951184988,2.454,30
2022-12-13 07:04:42.680000,10.026859883219004,53.55654951184988,2.454,153
2022-12-13 07:04:42.720000,10.026859883219004,53.55654951184988,2.454,-7
2022-12-13 07:04:42.760000,10.026859883219004,53.55654951184988,2.454,18
2022-12-13 07:04:42.800000,10.026859883219004,53.55654951184988,2.454,-44
2022-12-13 07:04:42.840000,10.026859883219004,53.55654951184988,2.454,141
2022-12-13 07:04:42.880000,10.026859883219004,53.55654951184988,2.454,128
2022-12-13 07:04:42.920000,10.026859883219004,53.55654951184988,2.454,92
2022-12-13 07:04:42.960000,10.026859883219004,53.55654951184988,2.454,177
2022-12-13 07:04:43,10.026839766651392,53.55656325817108,2.398,-117
2022-12-13 07:04:43.040000,10.026839766651392,53.55656325817108,2.398,91
2022-12-13 07:04:43.080000,10.026839766651392,53.55656325817108,2.398,128
2022-12-13 07:04:43.120000,10.026839766651392,53.55656325817108,2.398,-105
2022-12-13 07:04:43.160000,10.026839766651392,53.55656325817108,2.398,42
2022-12-13 07:04:43.200000,10.026839766651392,53.55656325817108,2.398,79
2022-12-13 07:04:43.240000,10.026839766651392,53.55656325817108,2.398,-93
2022-12-13 07:04:43.280000,10.026839766651392,53.55656325817108,2.398,-7
2022-12-13 07:04:43.320000,10.026839766651392,53.55656325817108,2.398,43
2022-12-13 07:04:43.360000,10.026839766651392,53.55656325817108,2.398,-31
2022-12-13 07:04:43.400000,10.026839766651392,53.55656325817108,2.398,177
2022-12-13 07:04:43.440000,10.026839766651392,53.55656325817108,2.398,-68
2022-12-13 07:04:43.480000,10.026839766651392,53.55656325817108,2.398,-44
2022-12-13 07:04:43.520000,10.026839766651392,53.55656325817108,2.398,92
2022-12-13 07:04:43.560000,10.026839766651392,53.55656325817108,2.398,30
2022-12-13 07:04:43.600000,10.026839766651392,53.55656325817108,2.398,227
2022-12-13 07:04:43.640000,10.026839766651392,53.55656325817108,2.398,79
2022-12-13 07:04:43.680000,10.026839766651392,53.55656325817108,2.398,-44
2022-12-13 07:04:43.720000,10.026839766651392,53.55656325817108,2.398,54
2022-12-13 07:04:43.760000,10.026839766651392,53.55656325817108,2.398,190
2022-12-13 07:04:43.800000,10.026839766651392,53.55656325817108,2.398,141
2022-12-13 07:04:43.840000,10.026839766651392,53.55656325817108,2.398,6
2022-12-13 07:04:43.880000,10.026839766651392,53.55656325817108,2.398,-154
2022-12-13 07:04:43.920000,10.026839766651392,53.55656325817108,2.398,165
2022-12-13 07:04:43.960000,10.026839766651392,53.55656325817108,2.398,-81
2022-12-13 07:04:44,10.026817554607987,53.556576669216156,2.398,116
2022-12-13 07:04:44.040000,10.026817554607987,53.556576669216156,2.398,30
2022-12-13 07:04:44.080000,10.026817554607987,53.556576669216156,2.398,92
2022-12-13 07:04:44.120000,10.026817554607987,53.556576669216156,2.398,-19
2022-12-13 07:04:44.160000,10.026817554607987,53.556576669216156,2.398,79
2022-12-13 07:04:44.200000,10.026817554607987,53.556576669216156,2.398,54
2022-12-13 07:04:44.240000,10.026817554607987,53.556576669216156,2.398,-179
2022-12-13 07:04:44.280000,10.026817554607987,53.556576669216156,2.398,140
2022-12-13 07:04:44.320000,10.026817554607987,53.556576669216156,2.398,67
2022-12-13 07:04:44.360000,10.026817554607987,53.556576669216156,2.398,-191
2022-12-13 07:04:44.400000,10.026817554607987,53.556576669216156,2.398,141
2022-12-13 07:04:44.440000,10.026817554607987,53.556576669216156,2.398,-93
2022-12-13 07:04:44.480000,10.026817554607987,53.556576669216156,2.398,288
2022-12-13 07:04:44.520000,10.026817554607987,53.556576669216156,2.398,-56
2022-12-13 07:04:44.560000,10.026817554607987,53.556576669216156,2.398,141
2022-12-13 07:04:44.600000,10.026817554607987,53.556576669216156,2.398,-117
2022-12-13 07:04:44.640000,10.026817554607987,53.556576669216156,2.398,43
2022-12-13 07:04:44.680000,10.026817554607987,53.556576669216156,2.398,276
2022-12-13 07:04:44.720000,10.026817554607987,53.556576669216156,2.398,-7
2022-12-13 07:04:44.760000,10.026817554607987,53.556576669216156,2.398,165
2022-12-13 07:04:44.800000,10.026817554607987,53.556576669216156,2.398,-240
2022-12-13 07:04:44.840000,10.026817554607987,53.556576669216156,2.398,79
2022-12-13 07:04:44.880000,10.026817554607987,53.556576669216156,2.398,104
2022-12-13 07:04:44.920000,10.026817554607987,53.556576669216156,2.398,-68
2022-12-13 07:04:44.960000,10.026817554607987,53.556576669216156,2.398,128
2022-12-13 07:04:45,10.02678838558495,53.5565934330225,2.398,214
2022-12-13 07:04:45.040000,10.02678838558495,53.5565934330225,2.398,178
2022-12-13 07:04:45.080000,10.02678838558495,53.5565934330225,2.398,104
2022-12-13 07:04:45.120000,10.02678838558495,53.5565934330225,2.398,-68
2022-12-13 07:04:45.160000,10.02678838558495,53.5565934330225,2.398,104
2022-12-13 07:04:45.200000,10.02678838558495,53.5565934330225,2.398,30
2022-12-13 07:04:45.240000,10.02678838558495,53.5565934330225,2.398,-31
2022-12-13 07:04:45.280000,10.02678838558495,53.5565934330225,2.398,202
2022-12-13 07:04:45.320000,10.02678838558495,53.5565934330225,2.398,116
2022-12-13 07:04:45.360000,10.02678838558495,53.5565934330225,2.398,104
2022-12-13 07:04:45.400000,10.02678838558495,53.5565934330225,2.398,423
2022-12-13 07:04:45.440000,10.02678838558495,53.5565934330225,2.398,30
2022-12-13 07:04:45.480000,10.02678838558495,53.5565934330225,2.398,18
2022-12-13 07:04:45.520000,10.02678838558495,53.5565934330225,2.398,165
2022-12-13 07:04:45.560000,10.02678838558495,53.5565934330225,2.398,202
2022-12-13 07:04:45.600000,10.02678838558495,53.5565934330225,2.398,-44
2022-12-13 07:04:45.640000,10.02678838558495,53.5565934330225,2.398,79
2022-12-13 07:04:45.680000,10.02678838558495,53.5565934330225,2.398,-203
2022-12-13 07:04:45.720000,10.02678838558495,53.5565934330225,2.398,252
2022-12-13 07:04:45.760000,10.02678838558495,53.5565934330225,2.398,-117
2022-12-13 07:04:45.800000,10.02678838558495,53.5565934330225,2.398,-19
2022-12-13 07:04:45.840000,10.02678838558495,53.5565934330225,2.398,116
2022-12-13 07:04:45.880000,10.02678838558495,53.5565934330225,2.398,-31
2022-12-13 07:04:45.920000,10.02678838558495,53.5565934330225,2.398,227
2022-12-13 07:04:45.960000,10.02678838558495,53.5565934330225,2.398,178
2022-12-13 07:04:46,10.026756199076772,53.55661346577108,2.921,104
2022-12-13 07:04:46.040000,10.026756199076772,53.55661346577108,2.921,128
2022-12-13 07:04:46.080000,10.026756199076772,53.55661346577108,2.921,30
2022-12-13 07:04:46.120000,10.026756199076772,53.55661346577108,2.921,-19
2022-12-13 07:04:46.160000,10.026756199076772,53.55661346577108,2.921,-44
2022-12-13 07:04:46.200000,10.026756199076772,53.55661346577108,2.921,190
2022-12-13 07:04:46.240000,10.026756199076772,53.55661346577108,2.921,116
